2017-10-11T19:16:28,Great reception at Number 11 for @youngenterprise seeing their work and hearing inspiring stories from young people.
2017-10-11T10:07:36,Looking forward to a Q&amp;A with @HarrogateHigh students on Friday.  Always lively events with great questions.
2017-09-30T12:25:47,"Great to join #Knaresborough Town Cllrs, @CllrAnneJones and the George Moore Foundation for the Mother Shipton statue unveiling.pic.twitter.com/FUjlcOtSHa"
2017-09-29T14:28:40,Always good to see a community coming together and joining @ChangeMobility for the launch of their defibrillator.
2017-09-26T16:05:37,"Great morning meeting with leaders from cash handling industries, discussing final stages of taking old round £1 out of circulationpic.twitter.com/V0qT506pG3"
2017-09-22T08:24:26,Joined the launch of the #harrogate @FaHarrogate yesterday evening.  Loads of quality local producers - a quality event all round.pic.twitter.com/guSrFHBSf6
2017-09-21T15:00:21,Exciting developments ahead for @alextransdev and @harrogatebus. Good to catch up earlier.
2017-09-20T14:33:08,Looking forward to attending @HarrogateHigh's official opening of the new-build funded by the Government Priority School Building Programme.
2017-09-16T12:44:21,Our memory tree is filling uppic.twitter.com/qFLtLf5wHb
2017-09-16T11:32:09,Just ninety minutes to go!
2017-09-15T06:30:28,Local events we're supporting this weekend @AJonesMP Memory Walk at Valley Gardens (hear more after 8.30 with Nick) #properlocalradio
2017-09-14T15:25:24,Today @AJonesMP chaired a meeting of the Oil and Gas Fiscal Forum where they spoke about future plans for the industrypic.twitter.com/ejwZabWgKw
2017-09-08T13:44:10,Met inspiring apprentices from @RollsRoyce at the Year of Engineering Partner Reception last night. A credit to their team.pic.twitter.com/cXn53dMXIH
2017-09-06T18:25:09,#Harrogate Memory Walk returns on Sat 16 Sept in the Valley Gardens at 2pm. Come along &amp; support a great cause. http://bit.ly/1Lasguh .pic.twitter.com/8VNw116Sca
2017-09-06T15:23:45,It is #organdonationweek. Today I met @kidneycareuk and @NHSBT to discuss encouraging sign ups for organ donation.pic.twitter.com/rbmjgGHeoz
2017-09-05T09:32:10,"UK Oil &amp; Gas has ""many productive years ahead"" – @AJonesMP speaking at #OE17 @SPE_OE http://ow.ly/4zsf30eUOKq pic.twitter.com/ZMeGbPkuE1"
2017-09-04T14:59:51,Enjoyed welcoming #Harrogate and District Probus Club today to the House of Commons.
2017-09-01T15:34:06,Great to meet the team and tour Hollins Hall earlier today.pic.twitter.com/J4g1wTX6Bv
2017-08-26T11:30:20,Bilton Grange Primary School #Harrogate are in the running for new smart screens. You can vote for the school at: http://bit.ly/2wMCSx8 .
2017-08-25T14:24:19,"#Knaresborough shop owner, Heather, is cycling the Selby Three Swans for charity. Please support Heather at: http://bit.ly/2vrviDz ."
2017-08-24T11:29:14,.@AJonesMP visits one of UK’s largest coin stores with just under 2 months to go before the end of the round pound: https://www.gov.uk/government/news/momentum-must-be-maintained-as-pound-coin-changeover-enters-final-weeks …pic.twitter.com/WHTcWMPNJI
2017-08-24T11:45:27,Tomorrow I am holding an open surgery from 2-4pm at Starbeck library. No appointments necessary. #Harrogate
2017-08-18T12:52:50,#Harrogate Memory Walk returns on Sat 16 Sept in the Valley Gardens at 2pm. Come along &amp; support a great cause. http://bit.ly/1Lasguh pic.twitter.com/gpT5xzlbcU
2017-08-17T09:53:52,Well done to all students and staff in #Harrogate and #Knaresborough on #Alevelresults. More here: http://bit.ly/2fNSjOS .
2017-08-16T15:09:26,Inspiring #Harrogate fundraisers walking coast to coast to raise funds for a new cancer centre. http://bit.ly/2wff8kT  #C2CMaggies
2017-08-03T10:06:48,@AJonesMP please rt #lostdog #harrogate #findedgar no sightings of him at all https://www.facebook.com/groups/160556054493316/ …pic.twitter.com/3kYc2OUEak
2017-08-01T10:22:40,"Today is #YorkshireDay, a day to celebrate what is great about our county. Yorkshire is a powerhouse and success story of its own."
2017-08-01T06:35:06,It's great to see the progress Yorkshire has made on a global stage – @AJonesMP #YorkshireDay #NorthernPowerhousepic.twitter.com/QpzOjxuRF2
2017-07-31T10:19:06,Good to see the progress on 'The Cuttings' development for @hnha2013 with @PaulaBUK in Starbeck this morning. #Harrrogatepic.twitter.com/l28xZOGd6Z
2017-07-29T12:34:03,Great to attend @RoostersBrewCo open day. Really busy event. Good luck for the rest of the day.pic.twitter.com/LY7wadtaZz
2017-07-26T16:05:48,"There are less than 100 days to spend, bank or donate old pound coins before the old coins cease to be legal tender.https://twitter.com/hmtreasury/status/890240833282347008 …"
2017-07-26T05:35:23,There are now more new £1 coins in circulation than old. Make sure you spend your old round pounds by 15 Oct https://www.gov.uk/government/news/round-pound-left-in-slow-lane-as-new-1-coin-overtakes-in-circulation …pic.twitter.com/ZIuKJIWU8H
2017-07-23T13:58:32,Great day at Aldborough and Boroughbridge Show here with brilliant Show Director Catherine.pic.twitter.com/C2rEvWWPkq
2017-07-19T14:31:57,#DidYouKnow the #NewTenPoundNote will last up to 2.5 times longer than the current paper notes? Find out more: http://www.thenewten.co.uk/ pic.twitter.com/mk7iOCcA7a
2017-07-10T12:16:21,Exchequer Secretary @AJonesMP struck the billionth #newpoundcoin at the @RoyalMintUK today http://ow.ly/EG5m30duMsw pic.twitter.com/tlcXySwkte
2017-07-03T10:20:10,Exchequer Secretary @AJonesMP launched the Digital Infrastructure Investment Fund in Peterborough todayhttps://cards.twitter.com/cards/b96va/4hi6u …
2017-06-28T09:38:29,Looking forward to visiting Aspin Park Primary on Friday to speak with pupils about Parliament and democracy. #Knaresborough
2017-06-26T15:45:56,This is fantastic news.https://twitter.com/AJonesMP/status/879336897084100612 …
2017-06-26T13:53:48,"Pleased to see more investment in local healthcare. @HarrogateNHSFT awarded £340,000 to support A&amp;E services.pic.twitter.com/yynbTxCOdP"
2017-06-15T11:39:13,Looking forward to working with the team at @hmtreasury.https://twitter.com/hmtreasury/status/875314477742403584 …
2017-05-01T15:46:17,What a great day with a great community feel @Biltongala. Thanks to all who worked so hard to organise it.
2017-04-29T09:12:19,And good to see friends from the @AlzSocYorkshire raising funds for support and research.pic.twitter.com/DXE7islsCT
2017-04-29T09:02:58,Great weather for @letouryorkshire.  Good luck to all the competitors.
2017-04-26T16:00:18,Looking forward to attending the @HgateAdvertiser Business Awards tomorrow. Set to be an inspiring evening. #Harrogate #Knaresborough
2017-04-18T11:38:55,My statement on PM's General Election call: http://bit.ly/2pxcPnF 
2017-04-05T18:29:05,Good to be at the London curtain raiser for the Theakstons crime writing festival.pic.twitter.com/NwRBNgr8fK
2017-04-04T17:05:12,Come and meet me tomorrow at #Knaresborough library between 10am and 12noon. No appointment necessary.
2017-04-04T15:52:42,"Great to meet Helen from @Spellows1 in Marton cum Grafton. Well deserved result in the Countryside Alliance awards, congratulations.pic.twitter.com/bDVMgDdXDM"
2017-04-01T13:45:22,I am holding an open surgery at Asda #Harrogate until 4pm. No appointment necessary.pic.twitter.com/gfo7p2vhrt
2017-03-24T10:11:48,Can you help @alzheimerssoc fundraise along the @letouryorkshire route in #Harrogate or #Knaresborough?pic.twitter.com/aMtD2HUcwH
2017-03-22T18:32:22,Shocked and deeply saddened to hear of fatalities today. My thoughts go to their families and friends.
2017-03-22T16:00:14,Thinking of those injured in London today. Grateful to security at Parliament for all they do to keep us safe.
2017-03-20T16:12:05,Please support Karen McMillan-Jones on her channel-long charity swim fundraising for @yorkshirecancer. Donate here: http://bit.ly/2mHgbBP 
2017-03-11T13:25:15,LISTEN: The latest MP's Diary from #Harrogate and #Knaresborough's @AJonesMP https://cml.sad.ukrd.com/audio/564115.mp3 …pic.twitter.com/mp39djnYf9
2017-03-08T17:08:31,Great to meet students this afternoon from @Harrogate_HCUK in Parliament. #Harrogatepic.twitter.com/YXm10sz57w
2017-03-08T14:34:35,In Yorkshire &amp; the Humber unemployment has fallen most in the UK since 2010. Grateful to Job Centre staff for helping people into work.
2017-03-08T13:28:37,Further £100m of capital available immediately for up to 100 new triage projects at English hospitals in time for next winter #Budget2017pic.twitter.com/E9BBhPxxo5
2017-03-08T13:24:55,Chancellor: Today I am committing additional grant funding of £2 billion to social care in England over the next 3 years #Budget2017pic.twitter.com/yfyFAj4WBo
2017-03-08T13:13:08,£690 million competition for local authorities to tackle urban congestion and get local transport networks moving again #Budget2017pic.twitter.com/Q4i4Q8j0W7
2017-03-08T13:12:21,"£270 million to keep the UK at the forefront of disruptive technologies like biotech, robotic systems and driverless cars #Budget2017pic.twitter.com/3Lne20UYDB"
2017-03-08T13:06:03,"The personal allowance will rise for the seventh year in a row to £11,500 #Budget2017pic.twitter.com/NDUtqn0xtx"
2017-03-08T13:05:45,The National Living Wage will rise again to £7.50 in April. #Budget2017 #checkyourpaypic.twitter.com/7TpP8KFEy8
2017-03-08T12:52:35,Chancellor: I will provide local authorities with a £300m fund for individual hard cases in their local area #businessratespic.twitter.com/HhMWS6artp
2017-03-08T12:42:09,Here’s a snapshot of economic data announced by the Chancellor #Budget2017pic.twitter.com/m3Lq5e1VtQ
2017-03-02T16:17:55,You can see my latest Annual Report at http://www.andrewjonesmp.co.uk/wp-content/uploads/2017/02/34390-HKC-Report-for-web.pdf …
2017-02-22T11:37:01,Thanks to @HealthLottery &amp; People's Health Trust for funding IT courses at Bilton &amp; Woodfield Commmunity Library for residents. #Harrogate
2017-02-20T14:27:54,.@MayorRos and @AJonesMP visited @NCHSR today to see the latest progress on site and to meet local businesses. http://bit.ly/2ldVikf pic.twitter.com/leC5UIT3Yc
2017-02-17T14:11:38,First World War centenary grants available.  https://tinyurl.com/zhx6pe7 
2017-02-15T12:10:02,LISTEN: The latest MP's Diary from #Harrogate and #Knaresborough's @AJonesMP https://cml.sad.ukrd.com/audio/558379.mp3 …pic.twitter.com/r7vua9cYeS
2017-02-14T15:22:14,Preview my latest column appearing in this week's @HgteAdvertiser. https://tinyurl.com/z243x9j 
2017-02-09T15:15:03,".@northyorkscc consultation on Bond End, #Knaresboorugh closes tomorrow. Make sure you have your say at http://northyorks.gov.uk/bondend ."
2017-02-08T10:34:43,"Great to hear the @harrogatebc and @leadertweetshbc are supporting @HgateHomeless with a £30,000 outreach grant."
2017-02-04T11:45:11,I am supporting World Cancer Day. Cancer affects millions. You can support them by raising awareness or donating. http://bit.ly/2kAkEJ4 
2017-01-30T13:27:07,Congratulations to @BBridgeHigh on their 'Good' rating after the Ofsted inspection.
2017-01-28T10:23:06,I am at Sainsbury's #Harrogate until 12noon for a 'shoppers surgery'. No appointments necessary.pic.twitter.com/ZXwZHKhPJQ
2017-01-27T17:03:40,Pleased to sign the Holocaust Book of Commitment this week. Find out why I mark National Holocaust Day here: http://bit.ly/2ktTVLx pic.twitter.com/sXN9Drx2UA
2017-01-26T13:44:49,Transport Minister @AJonesMP announces £64 million government funding to encourage more cycling and walking to work http://bit.ly/2kngmC7 pic.twitter.com/SVQ3fUclv2
2017-01-25T15:36:14,"On Saturday, I'll be at Sainsbury's #Harrogate from 10am-12noon for a 'shoppers surgery'. http://bit.ly/2k3qUJo "
2017-01-23T14:40:35,Great to attend the #Harrogate NHS coffee morning on Saturday and meet Issy the hearing dog. Pleased to support such a good cause.https://twitter.com/Harrogate_Group/status/822759276611534850 …
2017-01-20T11:53:23,"Congratulations to #Knaresborough's newest councillor, Ed Darling. Great result in King James ward.http://bit.ly/2jGyPfg "
2017-01-11T13:40:46,.@northyorkscc have begun consulting on proposals to change the Bond End junction in #Knaresborough. Find out more: http://bit.ly/2ifrO0E .
2017-01-05T10:49:55,"Pleased to see grant funding of £90,000 from @HLFYandH to restore the Japanese garden in the Valley Gardens, #Harrogate."
2016-12-19T11:05:01,"Thanks to the @premierleague &amp; @FA Facilities Fund, @FootballFoundtn have given @Official_BAFC over £8,000."
2016-12-12T12:07:05,NEWS: We've just formally opened platform 0 at Doncaster with the help of @networkrail @Virgin_TrainsEC and @AJonesMPpic.twitter.com/2vzDy2l2Dj
2016-12-10T16:51:55,Well done to @stjfisher for winning best trade stand at young enterprise event today.pic.twitter.com/5mcr2my3Ql
2016-12-09T12:19:05,"Congratulations to Chantelle from The Forest School,  #Knaresborough for designing my Christmas card. Colourful, cheerful &amp; festive.pic.twitter.com/Wh3QCDGJ0P"
2016-12-08T17:01:39,Pleased to support the designated driver campaign by @CocaCola_GB. Help keep our roads safe this festive season.pic.twitter.com/03T6SUqkVA
2016-12-05T16:16:32,Congratulations to @derrybuilders for being highly commended at the National Federation of Builders 2016 in Commitment to Training category.
2016-12-05T14:11:36,Attended the switch on of @HarrogateNHSFT’s Christmas lights on Friday at #Harrogate hospital. Great event &amp; hymns from St Robert's pupils.pic.twitter.com/br0BaHqx5Z
2016-12-02T17:21:42,Congratulations to @myrooskincare in #Harrogate. Named 'Best Micro Business' at the Great British Entrepreneur Awards. Huge achievement.
2016-11-30T12:45:00,".@northyorkscc will receive an extra £2.358m of Government funds for road repairs. Enough to fill 45,000 potholes. http://bit.ly/2g6181R "
2016-11-28T17:02:21,Great to see @Harrogatebc working to provide people living with dementia &amp; their families with new initiatives. http://bit.ly/2fF0uY7 
2016-11-23T13:25:38,Chancellor announces the government is cancelling the fuel duty rise for the seventh successive year. #AutumnStatementpic.twitter.com/Z5fqOoCUZi
2016-11-23T13:21:18,The National Living Wage will increase from £7.20 to £7.50 in April 2017 #AutumnStatementpic.twitter.com/Qzcu5rwBdJ
2016-11-23T13:19:24,"Chancellor: We’ll deliver on our commitment to raise the Personal Allowance to £12,500 by the end of the parliament #AutumnStatementpic.twitter.com/jc8HIUpf2s"
2016-11-23T13:07:05,Chancellor announces a further £102m of LIBOR bank fines to Armed Forces and Emergency Services charities #AutumnStatementpic.twitter.com/Kbi8YftnqV
2016-11-23T13:01:38,“I am doubling UK Export Finance capacity to make it easier for British businesses to export” #AutumnStatementpic.twitter.com/BgVaKeykMX
2016-11-23T12:57:05,“£450 million to trial digital signalling on our railways to achieve a step-change in reliability” #AutumnStatementpic.twitter.com/wT3kZ3pj0v
2016-11-22T10:35:49,.@SmallBizSatUK is coming up. See how you can get involved at http://bit.ly/1ufIy6D .
2016-11-15T07:02:44,Government confirms #HS2 route from Crewe to Manchester and the West Midlands to Leeds http://bit.ly/2fB4VED pic.twitter.com/uCtewigwcB
2016-11-14T17:04:16,It's Parliament Week this week. My team did school careers talks and the @HarrogateGS careers fair. #UKPW16 http://bit.ly/2f9ts2T 
2016-11-10T22:20:31,Very proud of team Harrogate British Champion @BritTaekwondo @GBTaekwondo @VisitHarrogate @itvcalendar @AJonesMP @hgatemumbler @TeamGB pic.twitter.com/nmrtrj5yTy
2016-11-10T21:32:34,Busy evening at the brilliant @HarrogateGS careers fairpic.twitter.com/q9UbVgOWv6
2016-11-10T16:56:06,Looking forward to speaking with students and parents at the @HarrogateGS careers fair this evening.
2016-11-08T14:27:05,Want to learn more about dementia? @alzheimerssoc are in #Harrogate with the roadshow near the War Memorial until 4pm.
2016-11-04T11:51:01,Local school pupils in #Harrogate &amp; #Knaresborough have the chance to design my Christmas card. http://bit.ly/2fBUV24 
2016-11-03T15:24:23,There are just 15 days left to vote for the winners of the @AvivaUK Community Fund. Vote for a local cause at: http://bit.ly/2cHKTd6 .
2016-11-01T10:31:27,.@AJonesMP opens new cycle hub at Woking station making it easier and more convenient for passengers to cycle to and from the stationpic.twitter.com/bPdFoqtuu5
2016-10-20T10:08:35,Transport Minister @AJonesMP attends launch of @Stagecoach_Ox contactless bus travel in Oxfordshire http://bit.ly/2eons7j pic.twitter.com/jRnooklXd0
2016-10-19T09:57:21,Pleased to see unemployment in #Harrogate and #Knaresborough over 100 lower than Sept 2015 and 37 lower than last month.
2016-10-13T09:58:22,Yorkshire is the place for big events. Great news that the @UCI World Road Race Championships will be in #Yorkshire in 2019.
2016-10-12T14:20:30,Looking forward to the #Harrogate MS Society's 50th anniversary this weekend. A great local organisation which provides much needed support.
2016-10-11T10:40:21,"Hate crime should not be tolerated. Don't ignore it, report it. #WeStandTogether on #HateCrimeAwarenessWeek."
2016-10-10T12:40:19,On #WorldMentalHealthDay we need to end the stigma surrounding #mentalhealth. Thank you to all mental health carers.
2016-10-07T13:39:05,Good to be at @Harrogate_HCUK today for the re-opening. Great new facilities - key to building the skills needed for the future. #Harrogate
2016-10-06T15:53:06,LISTEN: The latest MP's Diary from #Harrogate and #Knaresborough's @AJonesMP https://cml.sad.ukrd.com/audio/530281.mp3 …pic.twitter.com/7CvIwQx6St
2016-10-05T14:21:10,"Heading back from Party Conference. Many events promoting HS2. Strong support, good for the north and whole country."
2016-09-30T14:10:01,"Real buzz at the open day yesterday @HarrogateNHSFT. Good to see so many young people attend, lots of interesting stands to see. Thanks."
2016-09-29T09:22:03,Great opportunity this afternoon for the public to see behind the scenes at @HarrogateNHSFT. I hope to see you there.
2016-09-28T06:40:44,Memory Walk smashes fundraising target http://www.harrogate-news.co.uk/?p=65175  via @Harrogate_News
2016-09-26T11:53:05,"Each time blood is donated it helps up to three people. 6,000 donations are needed daily. #GiveBlood http://bit.ly/1OnLZIG "
2016-09-22T08:49:09,Pleased to support #ChildhoodCancerAwarenessMonth this September. @glowgoldkids is a great initiative which brings home the vital messages.
2016-09-21T17:37:48,Today is #WorldAlzheimersDay. Thank you to everyone which attended @hgtmemorywalk to fight dementia and find a cure.
2016-09-20T13:25:45,Better journeys for rail users in the Midlands as @AJonesMP launches @myswiftcard with @westmids_CA. More info: http://bit.ly/2cFWHOX pic.twitter.com/dBuclse9yk
2016-09-15T15:15:23,Aware of a cause that needs funds to improve/expand? Enter the @AvivaUK Community Fund &amp; it could become reality. http://bit.ly/2c7Et7u 
2016-09-15T10:09:39,Pleased to see unemployment rate in #Harrogate &amp; #Knaresborough is the lowest ever and the lowest in over a decade nationally.
2016-09-13T13:20:30,Looking forward to visiting Woodfield Primary School on Friday as part of their golden anniversary celebrations.
2016-09-12T14:05:12,Today marks the beginning of #RecycleWeek. Find out how you can recycle more with @harrogatebc at http://harrogate.gov.uk/recycling .
2016-09-12T11:37:57,Thank you to @AlzSocYorkshire and @john_middleton_ for supporting the event. Was a great success.https://twitter.com/hgtmemorywalk/status/775285793078308864 …
2016-09-10T13:19:07,Messages for loved ones on our Memory Treepic.twitter.com/e0THcxqy0e
2016-09-10T08:38:00,Harrogate Memory Walk today 2pm Valley Gardens. Come along to meet @AJonesMP @john_Middleton_ @emmerdalepic.twitter.com/GwRueGPzXw
2016-09-07T15:12:57,AUDIO: Hear the latest MP's Diary with #Harrogate and #Knaresborough's @AJonesMP https://cml.sad.ukrd.com/audio/524021.mp3 …pic.twitter.com/i6DNfmSLUG
2016-09-06T14:29:50,Thanks to @john_Middleton_ for joining us on to walk to raise vital funds to help find a cure for dementia.https://twitter.com/hgtmemorywalk/status/773160978599055360 …
2016-09-06T11:41:15,.@AJonesMP tells Scotland’s engineers: we want you to help build HS2 #HS2SupplyChain http://bit.ly/2c0Ndtd pic.twitter.com/dDUhrMWlgB
2016-09-05T14:25:42,Thoroughly enjoyed visiting @F_O_R_A this weekend for the museum tour as part of their ‘Roman Military Weekend’.
2016-08-30T13:05:52,Join me on 10 Sept for @hgtmemorywalk at Valley Gardens. Help raise funds &amp; awareness to fight dementia. http://bit.ly/1Lasguh  #Harrogate
2016-08-30T09:07:39,Transport Minister @AJonesMP on why the #TransPennine tunnel shows commitment to the #Northhttp://bit.ly/2bynAm6 
2016-08-25T08:37:21,Pleased to see @Sport_England helping @SportsRossett improve its playing fields. Soon the fields will be open more for the community.
2016-08-22T13:53:46,Good luck to those taking part in the North of England Amateur Stroke Play Championships at @pannalgolfclub #Harrogate this week.
2016-08-18T10:50:16,"Don’t forget the Starbeck summer show. This Saturday, taking place in the Methodist Church from 11:30am. #Harrogate"
2016-08-17T14:55:19,"Learn how you can become part of the Pannal community speed watch, go along on Friday to the village hall at 7pm. #Harrogate"
2016-08-17T06:48:09,Well done @OliverDingley!https://twitter.com/welcome2yorks/status/765678684678266880 …
2016-08-16T13:20:24,My latest View from Westminster is about dementia: http://bit.ly/2aVmLEW . Join me on the #Harrogate @hgtmemorywalk on 10 September.
2016-08-16T09:20:14,I’ve got my fingers crossed #Harrogate divers @JackLaugher and @OliverDingley in the Mens 3m springboard – both ex @harrogatehydro divers.
2016-08-15T10:20:59,Great to see local events helping local causes. Sunday’s Allotment Show at the Sun Pavilion is raising funds for @HELP_Harrogate.
2016-08-11T12:48:34,"Bedale bypass opens ahead of schedule, improving travel for residents, businesses &amp; visitors http://bit.ly/2aYyixM pic.twitter.com/lppRea9rZD"
2016-08-11T05:44:04,Many many congratulations to @JackLaugher on a fantastic and well deserved Gold #Rio2016 #ripon
2016-08-10T14:05:09,Only one month to go until the #Harrogate Memory Walk. Register your place now: http://bit.ly/1Lasguh  or donate: http://bit.ly/25Texlx .
2016-08-04T15:57:52,On Sunday I am attending the @harrogatebus open day in Starbeck. There are activities running all day. Come &amp; support @CandlelightersT.
2016-08-02T11:37:51,Together we can beat dementia. Join in at @hgtmemorywalk. Donate http://bit.ly/25Texlx  or register http://bit.ly/1Lasguh  #charitytuesday
2016-08-01T15:15:15,£1.3m of improvements at #Harrogate rail station are now completed including heated waiting rooms and free Wi-Fi. http://bit.ly/2am6AME .
2016-08-01T14:27:53,I enjoyed the finale of @HarrogateFest at #Harrogate Royal Hall last night. Thanks to all the team.
2016-07-29T18:20:18,Visited Page &amp; Smith Opticians in #Harrogate with @OpticalConfed.  Test your eyes now; protect your sight for life.pic.twitter.com/LWhsZRwNlW
2016-07-29T10:33:50,"Good to see the expansion at Treves, #Knaresborough company supplying quality products to the UK automotive sector.pic.twitter.com/qMz15bIxv6"
2016-07-26T09:45:43,Join me at @hgtmemorywalk in Valley Gardens. Raising funds &amp; awareness for @AlzSocYorkshire. http://bit.ly/1Lasguh pic.twitter.com/ezZ4yMAsld
2016-07-25T15:22:27,"Good to visit Bilton Hall Nursing Home at the weekend to join their garden party with Dep Mayor, @ScaifeHallFarm.pic.twitter.com/31xDgE3qb6"
2016-07-25T11:04:44,13 winners receive share of low emission bus fund to add new buses to their fleets http://bit.ly/29UzOEE pic.twitter.com/xvjOw0iys2
2016-07-22T09:08:55,Tomorrow I’ll be doing a ‘shoppers surgery’ at ASDA #Harrogate between 10 and 12noon.
2016-07-18T17:10:13,Grateful to @LBGNews for their support of @orb_arts in #Knaresborough. A great charity helping those with mental health needs.
2016-07-18T10:57:27,Find out why I'm supporting #Harrogate’s bid by @harrogategxn to host Great Exhibition of the North. http://bit.ly/29Oddeq 
2016-07-17T12:37:43,Pleased to have been reappointed a Minister @transportgovuk . A lot to do and I'm looking forward to it.
2016-07-14T08:21:28,Impressive. Read our new Prime Minister’s speech made in Downing Street yesterday. http://bit.ly/29FE8Uq 
2016-07-13T11:43:24,"Thanks to @FootballFoundtn for awarding @sjfchs £347,000 for a new 3G football pitch.  Another great investment for our area."
2016-07-11T17:57:52,Delighted for @TheresaMay2016 - the stable leadership our country needs.
2016-07-11T12:51:10,Register your interest to take part in the #Harrogate Memory Walk now at http://bit.ly/1Lasguh .pic.twitter.com/52m9ehEIet
2016-07-07T12:59:56,".@AJonesMP visits Milton Keynes to launch 15,000 free parking spaces for electric vehicles http://bit.ly/29plylB pic.twitter.com/16FVXSJSVo"
2016-07-06T13:06:04,Thanks Jill!https://twitter.com/magicdelilah/status/750668069916254208 …
2016-07-06T10:10:57,Supported @CR_UK Parliament Day. #Harrogate has great cancer care thanks to brilliant staff and great facilities.pic.twitter.com/FinjUZEp3x
2016-07-05T08:36:07,Supporting @GreenerJourneys Catch the Bus week with Craig Temple from @connexionsbuses. See http://tinyurl.com/mtngbn6 pic.twitter.com/7SXIpCFgNT
2016-07-04T10:37:47,A sunny day at #Harrogate Big Picnic yesterday in aid of Friends of Harrogate Hospital - a great cause.pic.twitter.com/I1pXr7DeiS
2016-07-01T12:55:38,I'm supporting @TheresaMay2016 for leadership of the @Conservatives and Prime Minister. http://ow.ly/bVyN301PVQZ 
2016-07-01T09:01:12,Great to see @Harrogatebc has confirmed it has bid to host the Great Exhibition of the North in 2018.
2016-06-30T15:15:18,.@AJonesMP announces £19m funding to help freight industry cut vehicle emissions http://bit.ly/29fLv9z pic.twitter.com/v0rS1d0KQi
2016-06-27T13:33:49,Well done @HarrogateFest for Cie Carabosse last week. Looking forward to the @JohnWilsonOrch events this weekend.pic.twitter.com/QnOdXSBfTt
2016-06-23T21:21:17,"The #EUref pledge is delivered. Whatever the result, the people have spoken. It's time now to come together making our country better still."
2016-06-23T18:30:44,Great response in #Harrogate today. And thanks to all the Remain team for all their work.pic.twitter.com/FDIcBRsdBZ
2016-06-23T15:29:36,Just been to vote in #EUref. Expecting a high turnout so make sure you don't leave it until the last minute.
2016-06-22T12:37:17,Good to visit @HarrogateHigh today. Great graduation for Year 8 and the new school build progressing really well.pic.twitter.com/8Zf6lh5viA
2016-06-20T13:50:34,My column for @HgateAdvertiser this month focuses on Thursday's EU referendum. http://ow.ly/2Ysf301rfGx  #Harrogate #Knaresborough
2016-06-15T13:09:19,I'll be holding a 'shoppers surgery' on Saturday at #Knaresborough M&amp;S between 10am &amp; 12noon. Drop in - all welcome. http://bit.ly/1tw1tkZ 
2016-06-15T11:37:47,Unemployment in #Harrogate &amp; #Knaresborough has fallen 64% since May 2010. Nationally 5% - lowest for a decade.
2016-06-15T09:27:10,".@hgtmemorywalk will take place on 10 September, 2pm at Valley Gardens, Help beat dementia step by step. #Harrogate http://bit.ly/1Lasguh "
2016-06-13T15:46:33,We’re pleased to announce this year’s #Harrogate Memory Walk will take place on Sat 10 Sept in Valley Gardens with @AJonesMP &amp; @Harrogatebc.
2016-06-11T22:50:16,Another great #Knaresborough bed race!pic.twitter.com/rjIdbw64ah
2016-06-10T10:33:11,.@AJonesMP sees @HainanAirlines @Airbus A330-300 which serves new Manchester to Beijing route #MAN2BeijingDirectpic.twitter.com/MXwtOZ1lZH
2016-06-09T12:05:58,The deadline for registering to vote in the #EURef has been extended until midnight. You can register at: http://gov.uk/register-to-vote ….
2016-06-08T12:27:50,Roads Minister @AJonesMP sees British car technology at @automechanikaBM #InnovationisGREATpic.twitter.com/Qa8B2qzJcv
2016-06-08T09:48:14,Looking forward to the 51st annual #Knaresborough Bed Race on Saturday. Always a great community event organised by the Knaresborough Lions.
2016-06-07T10:42:53,Good to visit #Knaresborough @Enterprise car rental &amp; see behind the scenes. More detail at: http://bit.ly/1UwcJTY pic.twitter.com/DmX5HGW2We
2016-06-03T10:33:28,Good to meet leaders from the industry at the @tipextankex show at @HIC_Talk this morning. #Harrogatepic.twitter.com/QJIPgCqFM8
2016-06-02T10:15:19,I joined apprentices at @derrybuilders &amp; learnt more about their work yesterday: http://bit.ly/1TR6X59 . #Harrogatepic.twitter.com/6qqk4fL3ZG
2016-06-01T14:16:50,Good to meet @HgateRiponVC and help promote #VolunteerWeek at #Harrogate library this afternoon.pic.twitter.com/FNo5D5LI1f
2016-06-01T12:40:09,"I've been to @StrayFM, always good to see the team. I recorded my 'MP Diary' and caught up on @localradioday."
2016-06-01T11:32:37,Great to catch up with @HarrogateFest. Exciting line up of events planned for the summer. Got my tickets already.
2016-05-31T14:36:20,Transport minister @AJonesMP launches one of the first applications of on-bus contactless outside London on #the36pic.twitter.com/J27J9lnURo
2016-05-25T14:05:22,Driverless cars offer great hope for safer roads @AJonesMP tells #postmotor conference http://bit.ly/1qJe1mH pic.twitter.com/tE0RZ9EVy2
2016-05-25T13:50:49,My latest statement on why the UK should remain in the EU is available here: http://bit.ly/1TKJHDW . #Harrogate #Knaresborough
2016-05-24T14:27:01,Looking forward to the International Poomsae Seminar with @HarrogateKTA on Saturday. Members of GB and South Korea teams attending.
2016-05-18T10:32:22,My column for @HgateAdvertiser this month focuses on the important issue of mental health. http://bit.ly/205aECQ 
2016-05-17T12:05:48,4 million potholes to be filled by £250m fund by 2021 @AJonesMP tells local govt TAG conf http://bit.ly/1TXbXlq pic.twitter.com/YZlnE5PHqn
