2016-10-01T19:30:19,Looks like we're not the only ones who wish Osborne would shut up. Top tories have had enough of his moaning aswell.http://bit.ly/2dzCzty 
2016-10-01T20:54:47,"Well, I do not want a General Election before 2020. Didn't want a fixed term Parliament, but we did it. Now repeal or live with it."
2016-10-01T19:11:11,May will put legislation to scrap the 1972 European Communities Act in the Queen's Speech next Spring
2016-09-30T17:15:31,very priviliged to have my portrait of 'Montgomery town crier' hanging in the #welshassembly #Senedd this month.pic.twitter.com/4Ct9oDpXRW
2016-10-01T03:33:27,Fascinating observation. Trump is actively trying to losehttps://twitter.com/politicalwire/status/782058020117315584 …
2016-09-30T20:27:49,Well done to Berriew on winning the Best Kept Village in Montgomeryshire with @thejuleshudson #bestkeptvillage #montgomeryshirepic.twitter.com/wBVhlKwEpM
2016-09-30T21:13:02,Good for him.https://twitter.com/DailyMailUK/status/781964182459744256 …
2016-09-30T21:52:24,"Congrats to Berriew, winner Best Kept Village Montgomeryshire. Lovely place and home to me. Organised by CPRWpic.twitter.com/vOJw4w61Zs"
2016-09-30T15:05:02,British &amp; Colombian people will celebrate an historical friendship.pic.twitter.com/IpOUcEtCgY
2016-09-29T22:47:34,"Who, on either side of the Channel, is seriously suggesting tariffs? Why do UK broadcasters keep debating a scenario that no one supports?"
2016-09-30T06:11:30,@BBCr4today still omitting any mention of the vast salary (paid by us) of sex-abuse inquiry QC.
2016-09-29T21:47:04,"Go ahead for Hinkley Point as French, Chinese and Brit leaders sign agreement
http://www.mirror.co.uk/news/uk-news/final-go-ahead-hinkley-point-8945047 …pic.twitter.com/2mA7mPAaO7"
2016-09-28T17:14:03,Good meeting with @wgcs_finlgov as we begin process to find the right funding arrangement for Welsh Government ahead of new tax powers.
2016-09-28T11:19:53,Judge finds in favour of government in junior doctors legal challenge to staffing contracts in Englandhttp://bbc.in/2d6ePSt 
2016-09-28T11:06:40,Our quote of the day is from ancient Chinese sage Confuciuspic.twitter.com/xhw8DhXRwE
2016-09-28T08:28:02,"Interested to see FA saying Allardyce had to go cos ""fallen below standards expected"". I thought it was exactly what lots of us expected"
2016-09-27T20:22:09,When Big Sam walks past you at the job centre.pic.twitter.com/83ijfpynM6
2016-09-27T20:45:56,Managing England football team is not an impossible job. Just choose an English manager committed to English football and decency.
2016-09-27T19:41:38,Dear England. You can't have Chris Coleman. He's already managing a better team.
2016-09-26T22:32:39,Colombian government and Farc rebels sign historic agreement formally bringing an end to 52 years of civil warhttp://bbc.in/2d4EsjX 
2016-09-26T22:30:04,"Or better still, don't, and save half an hour of your life you otherwise wouldn't get back.https://twitter.com/bbcnewsnight/status/780534274667737089 …"
2016-09-26T21:23:30,"Sam Allardyce. ""It's football so I'll probably keep my job, even if those damn Telegraph undercover guys have made me look like Del Trotter"""
2016-09-26T19:58:34,"Nick Sevini, BBC Wales writes John McDonnell lifted the party mood at Lab conference today. Daresay Father Christmas would lift it too."
2016-09-26T19:20:26,"NEWS: #Elephant numbers in Africa down 111,000 over past 10 years. RT if you support strong action to protect them &gt; http://ow.ly/FcFk304yH3Q pic.twitter.com/N2EWiQJe3M"
2016-09-26T18:03:06,"Details of today's claims that A&amp;E at #Telford's Princess Royal Hospital is to close
http://www.shropshirestar.com/news/health/2016/09/26/ae-at-telfords-princess-royal-hospital-to-close-campaigners-claim/ …pic.twitter.com/6cVagvQ4jd"
2016-09-26T18:00:36,"One of Germany's most prominent businessmen, head of Axel Springer, Mr. Döpfner believes UK has a brighter future outside of the EU. #Brexitpic.twitter.com/nRYRSVodVL"
2016-09-26T17:04:51,They never made a case for staying in the EU beyond how horrible leaving would be. Deserved to lose.https://twitter.com/andrew_lilico/status/779947089191141376 …
2016-09-26T11:32:47,"Momentum's economic policy is to ""abolish poverty"". It's one of those ideas that you kick yourself for not thinking of first."
2016-09-26T16:07:04,"Even after a tough @PRO12rugby match, there's still time for a handshake and smile.

   Johnny Sexton &amp; Dan Biggar

#Respect #LionsNZ2017pic.twitter.com/u7WG0BHCHb"
2016-09-26T12:08:29,Good to see Labour promising permanent cloudless skies and a money tree for everyone.
2016-09-26T08:43:05,"Is this the news we have been waiting for in Weshpool?
http://www.mywelshpool.co.uk/viewerheadline/ArticleId/11720 …pic.twitter.com/cnpdaORHMV"
2016-09-26T08:31:53,Brexit vote 'will not dent economy this year' as UK growth forecasts compiled by Treasury restored to pre-ref levels http://www.telegraph.co.uk/business/2016/09/25/brexit-vote-will-not-dent-economy-this-year-as-uk-growth-forecas/ …pic.twitter.com/7RLgujFkxD
2016-09-25T19:30:13,Boris Johnson says Article 50 should be triggered by May 2017 so UK has left EU by next MEP elections. http://bit.ly/2ctS9VT pic.twitter.com/cpzkoaZL5e
2016-09-25T19:17:23,"Jamie Reed tells me: ""The real crime was letting Ed Miliband stay. Every successive mistake can be traced to his leadership""."
2016-09-25T15:32:47,"Claims that Theresa May ""badly let down"" David Cameron over the EU referendum campaign are dismissed by former... http://bbc.in/2dtMzrf "
2016-09-25T12:51:24,I suspect the last Labour government in my lifetime is the @welshlabour one currently led by @AMCarwyn in Wales.
2016-09-25T18:45:26,Not sure I get this stuff about a Boris 'wobble'. It's entirely credible to have supported 'Leave' while expecting 'Remain' to win. I did.
2016-09-25T13:49:40,Reading that Prof Canavero will be able to perform a head transplant in the UK next year - thus putting an old head on young shoulders
2016-09-25T13:27:27,Wales' economy secretary @wgcs_economy tells BBC Wales that free movement of people into the UK cannot be allowed to continue after Brexit
2016-09-25T13:20:09,Sad to see Mel Charles has died. A great player. Brother John best European footballer of his day. Ronaldo of his time (but with humility)
2016-09-25T11:17:03,Would hand my spot as judge at Trefeglwys 'Strictly' to John Prescott. His assessment of the Balls waltz was spot on.
2016-09-25T11:13:52,Watching John Prescott on Sunday Politics. Wonderful stuff. Do like his blustering confidence. Don't make them like that today.
2016-09-25T07:57:56,Why Craig Oliver called his book Unleashing Demons - Cameron predicted his own downfall 3 years in advance;pic.twitter.com/eiSjjy75gO
2016-09-25T08:11:21,Is there any item of 'clothing' more vulgar than a boxing champion's belt?
2016-09-24T19:17:04,"JDC announce suspension of industrial action after 'vigorous, passionate and thoughtful' debate todayhttp://www.bma.org.uk/juniorcontract "
2016-09-24T18:45:56,"Labour women have tonight attacked Theresa May as ‘no sister’. How very un-feminist, says @IsabelHardman http://blogs.spectator.co.uk/2016/09/labour-women-attack-theresa-may-no-sister-un-feminist/ …pic.twitter.com/ga3IqQUOuL"
2016-09-24T20:50:18,Great news that junior doctors call off their threat of 5 day strikes.
2016-09-24T19:12:06,Junior doctors call off planned five day NHS walkouts http://www.telegraph.co.uk/news/2016/09/24/junior-doctors-call-off-planned-five-day-nhs-walkouts/?utm_source=dlvr.it&amp;utm_medium=twitter …
2016-09-24T17:17:25,Wenger out
2016-09-23T13:10:57,"Our #Welshpool open day today at Victoria Bowling Club, a motte and bailey castle! @WelshpoolTC @glyndaviesmp @russ_george @PaulBelfordpic.twitter.com/xV7ycPlDGg"
2016-09-23T09:32:40,Sad story featuring Stan Bowles in today's Telegraph. I remember him as such a 'cocky' talent. Alzheimer's is such a cruel disease.
2016-09-23T09:29:47,Any rugby player found guilty of blatant eye gouging should be banned for life. It's violence beyond acceptable.
2016-09-22T21:58:53,Invoking Article 50 in first half of 2017 would be just fine with me.
2016-09-21T18:19:47,"The OECD - an organisation that predicted a ""large negative shock"" immediately after Brexit vote - revises UP its 2016 UK growth forecast...pic.twitter.com/IKfSajS1I9"
2016-09-21T22:15:44,What has challenging Jeremy Corbyn done for Owen Smith's. Big boost to name recognition but association with failure. On balance its a plus.
2016-09-21T22:13:21,Great news that Wales Rally GB and Natural Resources Wales reached agreement over costs. Important boost for Welsh economy
2016-09-20T12:46:12,Good Luck to @andy4wm in his battle to be mayor. Look at what he did for John Lewis if you want to see what he can do for the West Midlands
2016-09-20T20:55:36,spot  milk price is expected to reach 40ppl by months end
2016-09-20T19:29:02,Campaign Takes Credit Where None Duehttp://order-order.com/2016/09/20/245371/ …
2016-09-20T18:26:56,McDonald's to open a Welshpool restaurant... https://www.mywelshpool.co.uk/viewerheadline/ArticleId/11688 …pic.twitter.com/wanw3dVkOp
2016-09-20T18:22:39,Lib Dems are in Conference.Tim Farron is announcing policies. Promising to raise taxes. And hold 2nd EU referendum. In case you missed it.
2016-09-20T07:15:41,Money could not buy the power Britannia gave. My latest article @Telegraphhttp://bit.ly/2d0Eafp 
2016-09-20T12:15:36,Can there be any action more evil and depraved that bombing an aid convoy. No there can't.
2016-09-19T08:44:32,Well done Shropshire Star on launching its 'Fair deal for farmers' campaign.
2016-09-09T06:46:17,PwC joins the banks in uprating its growth forecast for Britain.http://www.express.co.uk/finance/city/708560/Doom-mongers-WRONG-Britain-s-growth-forecast-revised-UP-by-PwC …
2016-09-19T07:41:59,"""Wait till Brexit happens!"" say people who long for bad news. They've shifted their ground since *after* the vote.pic.twitter.com/YNO5yqiJhK"
2016-09-19T07:34:30,"Today on @BrexitCentral, @AndrewRTDavies says the Welsh political establishment must accept Brexit and make it workhttp://brxcen.com/2d1jQGQ "
2016-09-19T08:35:08,"Can't stop singing ""Sailor, stop your roamin"" this morning. What happens when Petula Clark is on TV again. I remember Anne Shelton's version"
2016-09-18T20:34:53,Tim Farron refers to constituency boundary changes as 'gerrymandering'. Ugh! Lib Dems backed the Bill to change them - until they reneged.
2016-09-18T17:27:04,"The UK can lead the way in helping to save elephants
My article in today's Sunday @Telegraph https://www.owenpaterson.org/news/uk-can-lead-way-helping-save-elephants …pic.twitter.com/QLSTTDSih4"
2016-09-18T10:46:19,"Enjoyed Putin fan and new UKIP leader, Diane James interview on Sunday Politics. Relaxed, confident. Confining Neil Hamilton to Welsh Parl"
2016-09-18T10:26:08,"Two of the best in their trades, Andrew Neil and David Lidington enjoying a seriously good discussion on the Sunday Politics."
2016-09-17T12:22:51,"Imagine being on hols in Bournemouth, taking late night dip in the sea and coming face to face with naked Nigel Farage. No an image too far"
2016-09-17T11:51:45,Hadn't realised @timfarron has already retreated from promise to take UK back into EU if we've left by next electionhttp://www.independent.co.uk/voices/tim-farron-liberal-democrats-europe-brexit-centre-left-wing-comeback-a7311236.html …
2016-09-17T08:45:00,The royal yacht would represent a nation at once keenly aware of its past while investing wisely in the futurehttp://www.telegraph.co.uk/opinion/2016/09/17/the-royal-yacht-should-sail-again/ …
2016-09-17T09:29:29,Wondering why someone called Tim Farron keeps banging on about Brexit as a Tory decision. It was the people's decision in a referendum.
2016-09-16T23:31:59,"""eyes flickered shut in ecstacy, his throat engorged like a leathery bagpipe"" - no it's not @MillsandBoonhttps://twitter.com/ns_media/status/776776729742471168 …"
2016-09-16T18:04:04,"That Argentinian guy, del Potro an play tennis a bit when he gets going."
2016-09-16T11:26:13,"Please can everyone sign and tweet aprils law! https://petition.parliament.uk/petitions/166711 …
@BBCR1 @itvnews @MTV @bbc5live @SkyNews @Channel4News @glyndaviesmp"
2016-09-16T09:58:59,Energy becoming really interesting. New nuclear age. Cost of offshore wind falling. And ECCh being scrapped. Major disappointment for me.
2016-09-15T14:50:45,Having a member for Wales on BBC Unitary Board will ensure that Wales has a voice at the highest level of the BBChttp://bit.ly/2ctKNo9 
2016-09-15T05:10:39,Elderly care shortages now the ‘burning injustice’ facing Theresa May’s Britain http://www.telegraph.co.uk/news/2016/09/15/elderly-care-shortages-now-the-burning-injustice-facing-theresa/?utm_source=dlvr.it&amp;utm_medium=twitter …
2016-09-15T07:11:39,"UK approves new nuclear power plant at Hinkley Point, Somerset, after measures agreed to ""enhance security""http://bbc.in/2cWZD9E "
2016-09-15T07:32:40,"Hinkley deal: changes all about security, not cost. Strike price will remain at £92.50 per megawatt for 35 years. That's still an awful lot."
2016-09-15T08:50:31,"After Hinckley, next big call is the Heathrow runway. Another where I've become a reluctant supporter - in interests of Wales."
2016-09-15T08:29:12,Hinkley C finally gets green light after 'revised agreement' with EDF http://www.telegraph.co.uk/news/2016/09/15/hinkley-c-finally-gets-green-light-after-revised-agreement-with/ …pic.twitter.com/Zf9kdE6YLz
2016-09-15T08:39:50,My friends at BBC will not be happy. But I always thought the fortune paid to 'stars' should be made public. Over £150k seems about right.
2016-09-15T08:35:35,"Telegraph has important story on prostate cancer, challenging rush to surgery. We die suffering early stages of several killer diseases!!"
2016-09-15T00:05:01,Media reporting 'green light' for Hinckley Point tmrw. On balance I hope the reports are right. Would be huge Govt statement about nuclear.
2016-09-14T21:19:41,To recap what we said on @NewsAtTen: So #Hinkley tomorrow. Same high strike price (£92/megawatt hour). Some safeguards re Chinese-not huge
2016-09-14T21:17:58,"Lots of Hokey Cokey over Hinkley today, source says tonight Chinese + French now been told it will be 'yes with conditions', expecting tmrw"
2016-09-14T13:39:50,Excl: Four rookie Tory MPs pushed out of their dream Commons office by David Cameron set to get it back;https://www.thesun.co.uk/news/1779642/welsh-mps-hunting-as-a-pack-to-get-david-camerons-old-office-after-he-resigns-from-politics/ …
2016-09-14T19:29:25,We reported this morning how May aborted a call to Hollande on Monday re #Hinckley. Seems she called back tonighthttp://www.itv.com/news/2016-09-14/hinkley-a-green-light-this-week/ …
2016-09-14T11:20:06,Welsh MP @glyndaviesmp supports #BackBritishFarming in Westminster today @NFUtweets @NFUCymrupic.twitter.com/WRm57cMoSv
2016-09-14T09:07:12,Enjoying a Diet Coke in a cooling Westminster corridor breeze failing to get excited about the colour of my passport.
2016-09-13T14:20:04,Firefighter Russell donated a kidney to his son and now he's encouraged @WelshpoolFire to raise money for us!pic.twitter.com/th5h41xFKH
2016-09-13T10:15:44,Six hours in Debating Chamber yesterday. Report stage and Third Reading of Wales Bill. Much consensus. Now will 'red benches' support it?
2016-09-13T08:13:28,Pleased by reports the May Govt is standing by her predecessor's commitment to no further cuts in welfare budget.
2016-09-12T23:06:57,Montgomeryshire Westminster constituency disappears in boundary review. It may make voting system fairer but it's heartbreaking for me.
2016-09-12T15:17:23,Sorry to see my great friend @David_Cameron stepping down - he loved being Witney's MP; I know how difficult this decision has been for him
2016-09-12T17:16:11,"V sad 2 hear DC leaving.He'll be remembered 4 much more than Brexit -transformed economy, major ed &amp; welfare reforms &amp;great personal decency"
2016-09-12T15:23:51,Pity the 4 new Welsh Tory MPs booted out of their lovely St Stephen's Tower joint office for Cameron to take in July. Hope they get it back.
2016-09-12T15:01:21,"It's another gold for Paralympics GB!

Aled Davies takes shot put gold.

http://bbc.in/2cPKP8z  #Rio2016pic.twitter.com/AQBApahCqt"
2016-09-12T14:42:19,Understand why but feel sad that David Cameron is standing down as an MP. He was an outstanding Prime Minister. Proud to know him.
2016-09-12T10:00:46,From @TomosDafydd: The Wales Bill could be a boon to the centre-righthttp://bit.ly/2coK0SQ 
2016-09-12T09:36:00,Just going to learn fate of Montgomeryshire in Parliamentary Boundaries Review. Not at all optimistic about survival. Could be a sad day.
2016-09-12T09:24:01,Plenty 4 HMG to be concerned about in Brexit talks. But Commission wanting to make EU's tourism industry less competitive not HMG's problem
2016-09-11T18:25:19,Can't see why an interviewer asking wholly 'gender neutral' questions about identity of other key politicos should be accused of 'sexism'.
2016-09-10T17:31:49,It's our Rock; Its our Home; Its our Right. Gibraltar will be British for as long as Gibraltarians want it to be.
2016-09-07T12:31:03,"The 1st of a new series of interviews with Welsh politicians &gt;&gt; 'I am not a career politician', says @AndrewRTDavieshttp://www.southwalesargus.co.uk/news/14727370.THE_DECISION_MAKERS____39_I_am_not_a_career_politician__39___says_Andrew_RT_Davies/?ref=twtrec …"
2016-09-07T19:45:08,Order for Welsh steel to build Hinckley Point makes the new power station a much more attractive proposition!!
2016-09-07T19:40:26,Congrats to Rob Howley on being appointed Wales rugby coach. But Gatland is a hell of an act to follow.
2016-09-07T18:48:51,WRU chairman Gareth Davies explains why they gave Rob Howley the Wales jobhttp://www.walesonline.co.uk/sport/rugby/rugby-news/wru-chairman-gareth-davies-explains-11855286 …
2016-09-07T19:00:12,Thank you to colleagues for electing me to serve on the Executive Committee of the 1922 Committee today.
2016-09-07T19:36:38,Wore pink shirt and tie today to support Wear it Pink breast cancer day without dressing up in outrageous pink stuffpic.twitter.com/W8uCgye2YY
2016-09-07T19:29:54,Brill news S4C funding guaranteed of £74.5 million til 2022. Govt commitment to Welsh Language broadcasting. We care about our language.
2016-09-07T11:25:00,One of the more extreme messages of support I've received...very pleasant!https://twitter.com/dylpenybryn/status/773116932878991361 …
2016-09-07T11:37:32,Congratulations in order for @WelshRugbyUnion's Warren Gatland on his appointment as @lionsofficial coach - experience in NZ will be vital.
2016-09-07T11:24:29,Congrats to Warren Gatland. The right choice. Defeating the All Blacks is a mighty challenge but the Lions might just do it.
2016-09-07T09:48:41,It has to be Warren Garland.  #LionsNZ2017
2016-09-07T08:38:52,"UK industrial output rose by 0.1pc month-on-month in July, beating expectations of a fall of 0.2pc, data from ONS show this morning."
2016-09-07T08:51:48,Data released today showed Germany industrial production posted its steepest fall in 23 months in July. UK industrial production rose a bit.
2016-09-06T20:19:15,Libby set for international honours- good luck from us all!http://www.pitchero.com/clubs/welshpool/news/libby-set-for-international-honours-1681288.html …
2016-09-06T19:12:15,"Recycling bins are to be taken away from Welshpool car park after an influx of rats
http://countytimes.co.uk/news/166142/bins-to-go-as-rats-invade-welshpool-car-park.aspx …pic.twitter.com/s4gWcRiTYA"
2016-09-06T16:12:21,Just heard that the Chairman of Keith Vaz's constituency party is called John Thomas- you couldn't make it up #SatireRedundant
2016-09-06T16:05:02,There's some good and some bad news concerning Llandrinio Bridge http://www.mywelshpool.co.uk/viewerheadline/ArticleId/11607 …pic.twitter.com/JeGbkQHpIW
2016-09-06T11:41:48,A good and fair conclusion from @SamCoatesTimes on Theresa May's debut on the world stage http://bit.ly/2bUG0vU pic.twitter.com/GsfQQfJuki
2016-09-05T21:14:22,Perfect start! Awesome from the lads.. We go again next month #togetherstronger pic.twitter.com/WqukgxqDg3
2016-09-05T19:40:09,Future Fit: We must unite over vital healthcare improvements in Shropshire says @glyndaviesmp  http://po.st/gmvGib  via @ShropshireStar
2016-09-05T12:01:06,"Disliked Juncker dismissing those of us backing UK leaving the EU as ""deserters"". Bad enough. Now Paddy Ashdown calls us ""Brownshirts"" !!!"
2016-09-05T11:39:47,"May names Australia, India, Mexico, South Korea and Singapore as some countries keen to explore post-Brexit trade deals - five out of G20"
2016-09-05T07:11:10,Fab news to start the week! Thanks to conservation efforts the giant panda is no longer classified as endangered. pic.twitter.com/ulWK1ZyUwF
2016-09-04T22:07:32,Be great news if Gatland is named Lions coach for NZ tour. Best man for the toughest challenge of all.
2016-09-04T19:14:34,"Sitting outside in the dark, relax mode. Glass of Sanserre. Little Owls squawking around me. I'll be ok to return to Westminster tmrw though"
2016-09-04T19:10:49,"Never fancied a tattoo - but if I were to, it would have to be a Welsh Dragon."
2016-09-04T11:08:14,"Good day to mention huge post-referendum decision by Japanese Nidec to buy Newtown based Control Techniques from US co, Emerson. 500jobs"
2016-09-04T09:32:06,BBC reporting 75 protestors gathered in Cardiff opposed to Brexit. Only 75. About 2000 went there from Mid Wales to oppose wind farm project
2016-09-02T21:22:49,2016pic.twitter.com/tkRAKvyuYv
2016-09-03T07:49:13,Good to see China's National People's Congress adopting the Paris Climate Change Agreement.
2016-09-02T11:53:00,"French government to close ""Jungle"" camp at Calais. To be demolished in stages as its residents are moved to other parts of France."
2016-09-02T08:08:27,"Scottish leaders' approval ratings:
Ruth Davidson (Tory) +21%
Nicola Strugeon (SNP) +20%
Kezia Dugdale (Labour) -17%"
2016-09-01T21:54:05,Poland was the only European ally in WW2 with us from the first day to the last. Friends in war and peace.  # OTDpic.twitter.com/E37bvoEzmu
2016-09-01T19:20:17,Spot milk price now 35/36ppl with demand starting to increase as the summer holiday period comes to a close. Demand for cream even stronger!
2016-09-01T09:08:19,Post-Brexit bounce back: Pound spikes above $1.32 and FTSE rises as UK manufacturing PMI smashes expectationshttp://www.telegraph.co.uk/business/2016/09/01/ftse-100-breaks-6800-and-pound-skids-ahead-of-uk-manufacturing-d/ …
2016-08-30T22:04:13,This is actually funny.  It's almost a parody of professional politicians trying to do politicshttps://twitter.com/owensmith2016/status/770665389076328449 …
2016-08-30T19:02:03,Theresa May: No second referendum or general election on Brexit deal http://bit.ly/2c7BicA pic.twitter.com/BoFyntQXlJ
2016-08-30T19:02:34,MPs Demanding Brexit Vote Didn’t Turn Up for EU Debates http://order-order.com/2016/08/30/mps-demanding-parliament-votes-brexit-absent-eu-debates/ …pic.twitter.com/rUDryf50E6
2016-08-30T20:17:53,MPs Demanding Brexit Vote Didn't Turn Up for EU Debates - Guido Fawkes Euro Guido http://ow.ly/GeBG100iEnR http://fb.me/32BpwSanb 
2016-08-29T20:45:55,"Papers @SkyNews me @Kevin_Maguire on @edballs calling Corbyn""a leadership a 'Utopian fantasy, a posh way of saying a bloody shambles"
2016-08-29T18:50:04,Colombia's momentous peace deal with the FARC explainedhttp://reaction.life/?p=770?ts 
2016-08-29T12:09:40,"544 MPs voted in favour of having a referendum on EU,53 against. So no need for further vote by MPs to trigger Article 50"
2016-08-29T11:28:38,"GE2005. Lab lead 2.8%. Lab maj 66
GE2015. Con lead 6.5%. Con maj 10

Rebalancing that is gerrymandering?!https://twitter.com/politicshome/status/770171654055964672 …"
2016-08-28T20:39:18,Developers accused of deliberately restricting the supply of new houses to keep prices highhttp://www.telegraph.co.uk/news/2016/08/28/developers-accused-of-deliberately-restricting-the-supply-of-new/?utm_source=dlvr.it&amp;utm_medium=twitter …
2016-08-28T21:05:10,"The main leftist rebel group in Colombia, the Farc, announces a ceasefire to take effect from midnight local timehttp://bbc.in/2bJHIk0 "
2016-08-28T19:16:03,One foot taller and one foot longer than the Palace of Westminster on which it was consciously modelled.
2016-08-27T13:35:31,"I was only slightly against EU before June 23 &amp; didn't vote, but  language like @DavidLammy's makes me very pro-Brexit indeed"
2016-08-27T13:13:29,See some Welsh Labour politicos warning the Welsh Assembly could be abolished. Absolutely nil chance. The Welsh Assembly is here to stay.
2016-08-27T12:50:12,Good news Theresa May intends to 'audit' and ensure all people who make up our nation are given a fair crack in our public services.
2016-08-26T20:36:07,Theresa May will trigger Brexit negotiations without Commons votehttp://www.telegraph.co.uk/news/2016/08/26/theresa-may-will-trigger-brexit-negotiations-without-commons-vot/?utm_source=dlvr.it&amp;utm_medium=twitter …
2016-08-26T22:04:19,Telegraph reporting that Prime Minister will invoke Article 50 without vote of MPs. Quite right too. Brexit means Brexit.
2016-08-26T21:08:24,Theresa May will trigger Brexit negotiations without Commons votehttp://www.telegraph.co.uk/news/2016/08/26/theresa-may-will-trigger-brexit-negotiations-without-commons-vot/ …
2016-08-26T20:17:17,Don't find the burkini at all offensive. Let women wear want they want. Not at all keen on those black long socks that cyclists wear though
2016-08-26T20:13:31,It's Berriew Show tomorrow. Roll up and join in the fun.
2016-08-26T18:24:18,"@TheEventsRoom Stunning venue, outstanding service and exemplary food. Says it all!"
2016-08-26T10:06:21,"Foreign Secretary statement on the Colombian peace process ""Colombia has shown real courage to make such progress.""http://ow.ly/jSex303BAcp "
2016-08-25T18:17:10,Congratulations to #Colombia. End to conflict brings new opportunities for regional security and prosperity
2016-08-24T19:51:01,dya remember @D_Blanchflower telling us in 2012 that unemployment would soar &amp; growth would not make up for public sector job cuts?
2016-08-23T11:10:52,Just came face to face with the Michael Gove beard in Portcullis House. Reminds me the pastures need top peering and the lawns need a trim.
2016-08-23T09:03:06,I may be in a minority but I'm still backing the UK commitment to UN 0.7% target for International Aid.
2016-08-23T08:57:54,Lions selectors be daft not to select Warren Gatland to lead New Zealand tour. He's done it all before - superbly well.
2016-08-22T08:55:55,"Estate agents, Countrywide predicting house prices rising 2.5% this yr, falling 1% next yr, rising 2% in 2018. Steady as she goes. Good news"
2016-08-22T08:46:42,"Good to read reports that Tata Steel, Port Talbot in back in profit. Brexit and weaker sterling will have helped."
2016-08-21T21:48:55,No words needed - Fiji is rugby crazy!!pic.twitter.com/LM5oDUqxdN
2016-08-21T19:04:54,This week we waved goodbye to Glesni for the winter. Get the full story in this blog. http://www.dyfiospreyproject.com/blog/emyr-mwt/2016/08/21/glesni-starts-her-2016-migration …pic.twitter.com/1j2M8qzVAd
2016-08-21T18:30:42,Five Welsh eateries applauded in National Restaurant Awards #Findyourepic http://ow.ly/haG9303lKeO 
2016-08-21T09:13:52,Hope we have 'Congratulations and Appreciation' events for our Welsh Olympians. The whole team. Not just medalists. Two - South and North.
2016-08-21T07:20:50,RT @markaustinitv: This is hilarious. Watch the cameraman go ....pic.twitter.com/LshBetMdpv
2016-08-20T14:56:36,Brian Rix was a very funny man. Oh how he made me laugh thirty years ago.
2016-08-19T16:20:07,#SignAgainstStroke and help make #AFib-related #stroke prevention a priority! http://buff.ly/2b1OPqj pic.twitter.com/VPltsZHEBu
2016-08-19T09:26:39,"They're behind you, Greg! Here's one of our favourites for #WorldPhotoDay pic.twitter.com/JXlF91usNU"
2016-08-19T09:06:19,"Taylor builds on his argument re: the remain campaign, and warns of a threat to devolution itself https://twitter.com/david_taylor/status/766541795706572800 …"
2016-08-19T06:08:15,"Corbyn and Trump now occupy same space on NATO: they are equivocal-to-hostile about invoking key military aid Article 5, very basis of NATO"
2016-08-18T18:49:20,Seen on a car in Canada. No idea what's going on but they don't have a TB prob so are we missing a trick @NFUCymru?pic.twitter.com/QaMObphZel
2016-08-18T17:56:42,The artist is @khalidalbaihhttps://twitter.com/montie/status/766331649521029122 …
2016-08-17T22:16:20,"Last week Welsh political story was how to make Assembly politics more interesting. Today, UKIP's Nathan Gill becomes Independent AM. Thanks"
2016-08-17T21:30:14,Ukip Wales leader quits party’s Welsh Assembly group to sit as independent http://bit.ly/2aZaR6U pic.twitter.com/8byAbONX2z
2016-08-17T21:19:16,Jeremy Corbyn not knowing who Ant and Dec are makes him rather more appealing to me.
2016-08-17T18:38:47,My latest ambition/dream is to selected as Gurny rider at the next Olympics. How do I apply for the job?
2016-08-16T21:48:29,Glesni left the Dyfi early Saturday morning. We wish her a safe journey south and a comfortable winter.pic.twitter.com/Ps6wvnVdSh
2016-08-17T09:27:24,Sept 13th significant date for me. Boundary Commission for Wales proposals are public. I'll be told on the 12th. And new £5 note is launched
2016-08-16T22:13:56,Huw Edwards waiting for the cycling to finish like... #Olympicspic.twitter.com/89x0TcWiM0
2016-08-16T22:26:22,"""Where do you see yourself in five years' time?""pic.twitter.com/QPDuHATFCc"
2016-08-17T08:09:58,Having met Michael Gove's beard I have decided I cannot support it. I am therefore launching my own beard this morning on @5WrightStuff
2016-08-17T08:43:17,".@AlunCairns: ""The fall in unemployment across Wales demonstrates confidence in both recruitment and investment""http://bit.ly/2bwZx3F "
2016-08-17T08:49:44,24 is making the most of Glesni's departure. She is still not giving up on Monty.pic.twitter.com/7EBx8yGwzN
2016-08-16T20:00:31,"Our fire crews are now carrying new defibrillators, A big thanks to @DrIantoGuy @WelshAmbulance @mywelshpoolpic.twitter.com/oTOSqAkGFO"
2016-08-16T21:36:07,I could never understand why Anjem Chouldary was getting quite so much air-time on the BBC.
2016-08-13T20:53:34,"Welsh rugby star, George North will be very proud of his partner, Becky James tonight. Terrific silver medal."
2016-08-13T11:02:49,"Today I’ve guaranteed EU funding for thousands of
British businesses &amp; organisations – providing certainty as we prepare to
leave EU"
2016-08-13T09:12:33,Hugely significant move as Treasury pledges to guarantee same levels of funding for UK science &amp; farming post-Brexit http://www.cityam.com/247488/hammond-guarantees-45bn-eu-funding-farmers-and-scientists …
2016-08-12T16:17:04,"Leave Labour alone, m'lud. As some of us suggested, it's for Labour's NEC, not judges, to decide who votes  http://www.talkcarswell.com/home/the-court-of-appeal-has-got-it-right-leave-labour/3105 …"
2016-08-12T16:20:05,#SignAgainstStroke and help make #AFib-related #stroke prevention a priority! http://buff.ly/2b34VMO pic.twitter.com/VIvITvxFAg
